latitude,longitude,date,max_chla
58.5,350.0,2011-04-30,1.8840819597244263
58.5,350.25,2011-04-30,2.101890802383423
58.5,350.5,2011-04-30,2.2162392139434814
58.5,350.75,2011-04-30,1.9287104606628418
58.5,351.0,2011-06-17,1.8449904918670654
58.5,351.25,2011-06-17,1.9507079124450684
58.5,351.5,2011-06-17,2.259568452835083
58.5,351.75,2011-06-17,2.625990629196167
58.5,352.0,2011-06-17,1.9500384330749512
58.5,352.25,2011-04-30,1.9753837585449219
58.5,352.5,2011-08-20,1.9868433475494385
58.5,352.75,2011-08-20,2.2798337936401367
58.5,353.0,2011-08-20,2.7506930828094482
58.5,353.25,2011-08-20,3.0134429931640625
58.5,353.5,2011-08-20,3.024313449859619
58.5,353.75,2011-08-20,2.7761635780334473
58.5,354.0,2011-08-20,2.5623855590820312
58.5,354.25,2011-04-06,2.152509927749634
58.5,354.5,2011-06-09,1.7679775953292847
58.5,354.75,2011-10-15,2.4691081047058105
58.5,355.0,2011-04-06,1.8086782693862915
58.5,355.25,2011-07-19,2.3802638053894043
58.5,355.5,2011-02-09,1.717132568359375
58.5,355.75,2011-07-19,2.2444522380828857
58.5,356.0,2011-07-19,2.3431618213653564
58.5,356.25,2011-08-12,3.1937167644500732
58.5,356.5,2011-02-25,1.6975555419921875
58.5,356.75,2011-07-19,2.5202531814575195
58.5,357.0,2011-02-17,1.2557830810546875
58.5,357.25,2011-02-17,1.265634536743164
58.5,357.5,2011-04-30,1.247401237487793
58.5,357.75,2011-09-13,1.8420134782791138
58.5,358.0,2011-04-14,1.917181134223938
58.5,358.25,2011-04-14,1.6585659980773926
58.5,358.5,2011-04-14,2.157660484313965
58.5,358.75,2011-04-14,2.209846258163452
58.5,359.0,2011-04-14,2.5472021102905273
58.5,359.25,2011-04-14,2.5907719135284424
58.5,359.5,2011-06-17,2.2526237964630127
58.5,359.75,2011-03-29,2.0933756828308105
58.75,345.0,2011-04-30,1.4170196056365967
58.75,345.25,2011-04-30,1.44398832321167
58.75,345.5,2011-05-08,1.6119685173034668
58.75,345.75,2011-05-08,1.8254432678222656
58.75,346.0,2011-05-08,1.5586987733840942
58.75,346.25,2011-04-30,1.8102591037750244
58.75,346.5,2011-04-30,1.9702794551849365
58.75,346.75,2011-04-30,2.131960868835449
58.75,347.0,2011-04-30,2.408704996109009
58.75,347.25,2011-04-30,2.481642007827759
58.75,347.5,2011-04-30,2.1594181060791016
58.75,347.75,2011-04-30,1.7660263776779175
58.75,348.0,2011-04-30,1.9072812795639038
58.75,348.25,2011-04-30,1.9910613298416138
58.75,348.5,2011-04-30,2.1760830879211426
58.75,348.75,2011-04-30,2.360623359680176
58.75,349.0,2011-04-30,2.322643995285034
58.75,349.25,2011-04-30,2.2665610313415527
58.75,349.5,2011-04-30,2.2431609630584717
58.75,349.75,2011-04-30,2.2231855392456055
58.75,350.0,2011-04-30,1.9875807762145996
58.75,350.25,2011-04-30,2.263496160507202
58.75,350.5,2011-04-30,2.6346216201782227
58.75,350.75,2011-04-30,2.7751753330230713
58.75,351.0,2011-04-30,2.7556424140930176
58.75,351.25,2011-04-30,2.6563122272491455
58.75,351.5,2011-04-30,2.3976352214813232
58.75,351.75,2011-04-30,2.03735613822937
58.75,352.0,2011-06-17,1.893869400024414
58.75,352.25,2011-06-17,1.7497920989990234
58.75,352.5,2011-04-30,2.1085193157196045
58.75,352.75,2011-04-30,2.6014907360076904
58.75,353.0,2011-04-30,2.7468421459198
58.75,353.25,2011-04-30,2.53772234916687
58.75,353.5,2011-04-30,2.3089568614959717
58.75,353.75,2011-04-30,2.4415550231933594
58.75,354.0,2011-04-30,2.035536050796509
58.75,354.25,2011-04-06,1.5458688735961914
58.75,354.5,2011-04-06,1.5669726133346558
58.75,354.75,2011-04-06,1.7199548482894897
58.75,355.0,2011-10-31,1.868212342262268
58.75,355.25,2011-04-06,1.7913134098052979
58.75,355.5,2011-04-06,1.5674785375595093
58.75,355.75,2011-04-06,1.735729694366455
58.75,356.0,2011-04-06,1.6660523414611816
58.75,356.25,2011-04-06,1.8210127353668213
58.75,356.5,2011-08-28,1.4660996198654175
58.75,356.75,2011-09-13,1.6179460287094116
58.75,357.0,2011-08-28,1.6272435188293457
58.75,357.25,2011-09-13,1.1605346202850342
58.75,357.5,2011-04-22,1.6064244508743286
58.75,357.75,2011-04-22,2.1642236709594727
58.75,358.0,2011-04-22,2.023451089859009
58.75,358.25,2011-04-22,1.8561570644378662
58.75,358.5,2011-04-14,1.8553497791290283
58.75,358.75,2011-04-14,2.51586651802063
58.75,359.0,2011-04-14,2.4377081394195557
58.75,359.25,2011-04-14,2.5070571899414062
58.75,359.5,2011-09-29,2.491802930831909
58.75,359.75,2011-06-17,1.9374700784683228
59.0,345.0,2011-05-08,1.1972519159317017
59.0,345.25,2011-07-11,1.0776143074035645
59.0,345.5,2011-05-08,1.4833534955978394
59.0,345.75,2011-05-08,1.6740796566009521
59.0,346.0,2011-05-08,1.557494044303894
59.0,346.25,2011-05-08,1.4224989414215088
59.0,346.5,2011-05-08,1.3961435556411743
59.0,346.75,2011-05-08,2.211196184158325
59.0,347.0,2011-04-30,2.336228847503662
59.0,347.25,2011-05-08,2.7044525146484375
59.0,347.5,2011-04-30,2.406895160675049
59.0,347.75,2011-04-30,2.066174030303955
59.0,348.0,2011-04-30,1.765754222869873
59.0,348.25,2011-04-30,1.872610330581665
59.0,348.5,2011-04-30,2.2570886611938477
59.0,348.75,2011-04-30,2.455162525177002
59.0,349.0,2011-04-30,2.533616781234741
59.0,349.25,2011-04-30,2.464479446411133
59.0,349.5,2011-04-30,2.442452907562256
59.0,349.75,2011-04-30,2.3605635166168213
59.0,350.0,2011-04-30,2.5236048698425293
59.0,350.25,2011-04-30,2.5138139724731445
59.0,350.5,2011-04-30,2.7166643142700195
59.0,350.75,2011-04-30,2.8441903591156006
59.0,351.0,2011-04-30,2.804089069366455
59.0,351.25,2011-04-30,2.751767158508301
59.0,351.5,2011-04-30,2.5939443111419678
59.0,351.75,2011-04-30,2.542311429977417
59.0,352.0,2011-04-30,2.4481916427612305
59.0,352.25,2011-04-30,2.262385368347168
59.0,352.5,2011-04-30,1.7937026023864746
59.0,352.75,2011-04-30,1.7827208042144775
59.0,353.0,2011-04-30,2.3194305896759033
59.0,353.25,2011-04-30,2.9637844562530518
59.0,353.5,2011-04-30,3.083827018737793
59.0,353.75,2011-04-30,2.4116947650909424
59.0,354.0,2011-04-30,2.5452353954315186
59.0,354.25,2011-04-30,2.11440372467041
59.0,354.5,2011-04-30,1.714040756225586
59.0,354.75,2011-04-06,1.3127849102020264
59.0,355.0,2011-04-06,1.3680851459503174
59.0,355.25,2011-07-19,1.3861091136932373
59.0,355.5,2011-07-19,1.4313199520111084
59.0,355.75,2011-07-19,1.500285267829895
59.0,356.0,2011-05-08,1.7287139892578125
59.0,356.25,2011-05-08,1.8471344709396362
59.0,356.5,2011-05-08,2.1113429069519043
59.0,356.75,2011-09-13,2.5469727516174316
59.0,357.0,2011-09-21,2.3452844619750977
59.0,357.25,2011-09-05,1.480021357536316
59.0,357.5,2011-08-20,1.1988286972045898
59.0,357.75,2011-08-20,1.344197392463684
59.0,358.0,2011-05-08,1.3064320087432861
59.0,358.25,2011-08-04,1.628288745880127
59.0,358.5,2011-06-17,1.68007493019104
59.0,358.75,2011-04-30,1.7885695695877075
59.0,359.0,2011-06-01,2.1919636726379395
59.0,359.25,2011-06-01,2.4999053478240967
59.0,359.5,2011-09-29,2.680272102355957
59.0,359.75,2011-09-29,2.252924680709839
59.25,345.0,2011-06-25,1.0828502178192139
59.25,345.25,2011-07-11,0.90663081407547
59.25,345.5,2011-07-11,0.9225288033485413
59.25,345.75,2011-07-11,0.9854562878608704
59.25,346.0,2011-07-11,1.0068724155426025
59.25,346.25,2011-09-05,1.0614980459213257
59.25,346.5,2011-05-08,1.2321763038635254
59.25,346.75,2011-05-08,1.3817245960235596
59.25,347.0,2011-05-08,1.7076910734176636
59.25,347.25,2011-04-30,1.4087262153625488
59.25,347.5,2011-04-30,2.349954843521118
59.25,347.75,2011-04-30,2.26924729347229
59.25,348.0,2011-04-30,2.162263870239258
59.25,348.25,2011-04-30,2.0508785247802734
59.25,348.5,2011-04-30,2.185858964920044
59.25,348.75,2011-04-30,2.2034192085266113
59.25,349.0,2011-04-30,2.3748419284820557
59.25,349.25,2011-04-30,2.463681221008301
59.25,349.5,2011-04-30,2.071401357650757
59.25,349.75,2011-04-30,2.0485923290252686
59.25,350.0,2011-04-30,2.3612797260284424
59.25,350.25,2011-04-30,2.298900842666626
59.25,350.5,2011-04-30,2.331040620803833
59.25,350.75,2011-04-30,2.504307985305786
59.25,351.0,2011-04-30,2.432896614074707
59.25,351.25,2011-04-30,2.5795094966888428
59.25,351.5,2011-04-30,2.7068283557891846
59.25,351.75,2011-04-30,2.5838708877563477
59.25,352.0,2011-04-30,2.5348856449127197
59.25,352.25,2011-04-30,2.779010772705078
59.25,352.5,2011-04-30,2.5450429916381836
59.25,352.75,2011-04-30,2.1432924270629883
59.25,353.0,2011-04-30,2.20245623588562
59.25,353.25,2011-04-30,2.491098403930664
59.25,353.5,2011-04-30,2.7863621711730957
59.25,353.75,2011-04-30,2.572781562805176
59.25,354.0,2011-05-08,2.2667293548583984
59.25,354.25,2011-05-08,2.0147857666015625
59.25,354.5,2011-05-08,2.0865113735198975
59.25,354.75,2011-05-08,1.9947878122329712
59.25,355.0,2011-05-08,1.7633376121520996
59.25,355.25,2011-05-08,1.85215163230896
59.25,355.5,2011-08-28,1.5520695447921753
59.25,355.75,2011-06-09,1.6468040943145752
59.25,356.0,2011-06-09,2.021322011947632
59.25,356.25,2011-06-09,1.87068510055542
59.25,356.5,2011-08-28,2.19700026512146
59.25,356.75,2011-08-28,2.6807994842529297
59.25,357.0,2011-09-05,1.5367553234100342
59.25,357.25,2011-08-20,1.3251087665557861
59.25,357.5,2011-04-14,1.3271652460098267
59.25,357.75,2011-04-14,1.4385089874267578
59.25,358.0,2011-05-08,1.254638671875
59.25,358.25,2011-05-08,1.944750428199768
59.25,358.5,2011-08-04,1.3921583890914917
59.25,358.75,2011-06-01,1.5932213068008423
59.25,359.0,2011-06-01,1.895033359527588
59.25,359.25,2011-09-29,2.4052610397338867
59.25,359.5,2011-09-29,2.0295729637145996
59.25,359.75,2011-04-06,1.9877034425735474
59.5,345.0,2011-06-17,1.1564216613769531
59.5,345.25,2011-08-28,1.094765305519104
59.5,345.5,2011-06-25,1.1843817234039307
59.5,345.75,2011-06-17,1.135534405708313
59.5,346.0,2011-06-17,1.1042536497116089
59.5,346.25,2011-09-05,0.9999566674232483
59.5,346.5,2011-04-30,1.3094842433929443
59.5,346.75,2011-04-30,1.497860074043274
59.5,347.0,2011-04-30,1.4236371517181396
59.5,347.25,2011-04-30,1.6503090858459473
59.5,347.5,2011-04-30,2.124795436859131
59.5,347.75,2011-04-30,2.1889150142669678
59.5,348.0,2011-04-30,2.2970781326293945
59.5,348.25,2011-04-30,2.1520209312438965
59.5,348.5,2011-04-30,1.9056767225265503
59.5,348.75,2011-04-30,2.0072243213653564
59.5,349.0,2011-04-30,1.9768058061599731
59.5,349.25,2011-04-30,1.9240915775299072
59.5,349.5,2011-04-30,1.8447322845458984
59.5,349.75,2011-04-30,1.9732718467712402
59.5,350.0,2011-04-30,1.9844027757644653
59.5,350.25,2011-06-25,2.0074515342712402
59.5,350.5,2011-04-30,2.3397369384765625
59.5,350.75,2011-04-30,2.726181745529175
59.5,351.0,2011-04-30,2.289517641067505
59.5,351.25,2011-04-30,2.3791046142578125
59.5,351.5,2011-04-30,2.352712631225586
59.5,351.75,2011-04-30,2.779578685760498
59.5,352.0,2011-04-30,2.6442975997924805
59.5,352.25,2011-04-30,2.7273621559143066
59.5,352.5,2011-04-30,2.954906702041626
59.5,352.75,2011-04-30,2.764134407043457
59.5,353.0,2011-04-30,2.455817699432373
59.5,353.25,2011-04-30,2.0148000717163086
59.5,353.5,2011-04-30,2.2485013008117676
59.5,353.75,2011-04-30,2.781440258026123
59.5,354.0,2011-04-30,2.4046709537506104
59.5,354.25,2011-05-08,2.325200080871582
59.5,354.5,2011-05-08,2.4770915508270264
59.5,354.75,2011-06-09,2.098445177078247
59.5,355.0,2011-06-09,2.09848690032959
59.5,355.25,2011-04-30,1.9695218801498413
59.5,355.5,2011-04-30,1.9690178632736206
59.5,355.75,2011-06-09,2.231006383895874
59.5,356.0,2011-06-09,2.0998568534851074
59.5,356.25,2011-08-28,2.3309831619262695
59.5,356.5,2011-08-28,2.118943214416504
59.5,356.75,2011-08-28,1.7181639671325684
59.5,357.0,2011-05-08,2.034958839416504
59.5,357.25,2011-05-08,1.5346101522445679
59.5,357.5,2011-04-14,1.400449514389038
59.5,357.75,2011-04-14,1.0437405109405518
59.5,358.0,2011-06-25,1.3166732788085938
59.5,358.25,2011-05-08,1.757248878479004
59.5,358.5,2011-08-20,1.2008057832717896
59.5,358.75,2011-06-09,1.3580520153045654
59.5,359.0,2011-06-01,1.7840512990951538
59.5,359.25,2011-06-01,1.9554047584533691
59.5,359.5,2011-06-01,2.014101028442383
59.5,359.75,2011-04-06,2.1877667903900146
59.75,345.0,2011-06-25,1.895771861076355
59.75,345.25,2011-06-25,1.6130785942077637
59.75,345.5,2011-06-25,1.1950030326843262
59.75,345.75,2011-06-17,1.118775725364685
59.75,346.0,2011-06-17,1.2493550777435303
59.75,346.25,2011-04-30,1.5439292192459106
59.75,346.5,2011-04-30,2.273026466369629
59.75,346.75,2011-04-30,1.8024815320968628
59.75,347.0,2011-04-30,1.5686674118041992
59.75,347.25,2011-04-30,1.68134343624115
59.75,347.5,2011-04-30,1.7895978689193726
59.75,347.75,2011-04-30,1.4910311698913574
59.75,348.0,2011-04-30,1.3305823802947998
59.75,348.25,2011-04-30,1.2323631048202515
59.75,348.5,2011-06-09,1.4961590766906738
59.75,348.75,2011-04-30,1.9148985147476196
59.75,349.0,2011-04-30,2.0963656902313232
59.75,349.25,2011-06-17,2.1428017616271973
59.75,349.5,2011-04-30,1.9385664463043213
59.75,349.75,2011-04-30,2.3726308345794678
59.75,350.0,2011-04-30,2.5060458183288574
59.75,350.25,2011-04-30,2.946770668029785
59.75,350.5,2011-04-30,3.353977680206299
59.75,350.75,2011-04-30,3.0207245349884033
59.75,351.0,2011-04-30,2.7655913829803467
59.75,351.25,2011-04-30,2.945343255996704
59.75,351.5,2011-04-30,3.0696046352386475
59.75,351.75,2011-04-30,2.916247606277466
59.75,352.0,2011-04-30,2.0207183361053467
59.75,352.25,2011-04-30,1.9164254665374756
59.75,352.5,2011-04-30,2.3304567337036133
59.75,352.75,2011-04-30,2.5999696254730225
59.75,353.0,2011-04-30,2.5407488346099854
59.75,353.25,2011-04-30,2.3474485874176025
59.75,353.5,2011-04-30,1.9679102897644043
59.75,353.75,2011-04-30,2.135471820831299
59.75,354.0,2011-04-30,2.4866878986358643
59.75,354.25,2011-04-30,2.1537981033325195
59.75,354.5,2011-06-17,2.2519352436065674
59.75,354.75,2011-06-17,2.2044553756713867
59.75,355.0,2011-06-17,2.391961097717285
59.75,355.25,2011-06-09,2.218947410583496
59.75,355.5,2011-06-09,2.171250581741333
59.75,355.75,2011-06-09,2.3474721908569336
59.75,356.0,2011-06-09,2.2786834239959717
59.75,356.25,2011-06-09,1.9183679819107056
59.75,356.5,2011-09-05,2.102214813232422
59.75,356.75,2011-09-05,1.7662279605865479
59.75,357.0,2011-08-20,1.8154125213623047
59.75,357.25,2011-08-20,1.7141456604003906
59.75,357.5,2011-09-05,1.4470226764678955
59.75,357.75,2011-06-17,1.7909908294677734
59.75,358.0,2011-06-17,2.240476608276367
59.75,358.25,2011-08-20,2.1604974269866943
59.75,358.5,2011-08-20,1.9277821779251099
59.75,358.75,2011-08-20,1.3493270874023438
59.75,359.0,2011-06-09,2.2134456634521484
59.75,359.25,2011-06-01,2.356945753097534
59.75,359.5,2011-06-01,2.6426053047180176
59.75,359.75,2011-06-09,2.763144016265869
60.0,345.0,2011-06-25,1.5402370691299438
60.0,345.25,2011-06-25,1.7378185987472534
60.0,345.5,2011-06-25,1.7956509590148926
60.0,345.75,2011-06-17,1.1738874912261963
60.0,346.0,2011-06-17,1.3850843906402588
60.0,346.25,2011-06-17,1.164637804031372
60.0,346.5,2011-04-30,1.4146519899368286
60.0,346.75,2011-04-30,1.2367950677871704
60.0,347.0,2011-04-30,1.0414366722106934
60.0,347.25,2011-08-20,1.1362861394882202
60.0,347.5,2011-05-08,0.974590539932251
60.0,347.75,2011-05-16,1.1063897609710693
60.0,348.0,2011-05-08,1.0602459907531738
60.0,348.25,2011-06-09,1.0281637907028198
60.0,348.5,2011-06-09,1.2489756345748901
60.0,348.75,2011-04-30,2.0367343425750732
60.0,349.0,2011-04-30,2.4247636795043945
60.0,349.25,2011-04-30,2.220594644546509
60.0,349.5,2011-07-03,2.154093027114868
60.0,349.75,2011-04-30,2.7955968379974365
60.0,350.0,2011-04-30,2.6252529621124268
60.0,350.25,2011-04-30,2.3984386920928955
60.0,350.5,2011-04-30,2.384042263031006
60.0,350.75,2011-04-30,2.194554567337036
60.0,351.0,2011-04-30,2.236964702606201
60.0,351.25,2011-04-30,2.64937162399292
60.0,351.5,2011-04-30,2.6536238193511963
60.0,351.75,2011-04-30,2.3698675632476807
60.0,352.0,2011-04-30,2.0089218616485596
60.0,352.25,2011-04-30,2.100214958190918
60.0,352.5,2011-04-30,1.9923005104064941
60.0,352.75,2011-04-30,1.8357255458831787
60.0,353.0,2011-04-30,1.8268640041351318
60.0,353.25,2011-04-30,1.691915512084961
60.0,353.5,2011-04-30,1.5624510049819946
60.0,353.75,2011-04-30,1.8274391889572144
60.0,354.0,2011-04-30,1.7481566667556763
60.0,354.25,2011-04-30,1.7264639139175415
60.0,354.5,2011-04-30,1.783470630645752
60.0,354.75,2011-04-30,1.7522398233413696
60.0,355.0,2011-04-30,1.8432952165603638
60.0,355.25,2011-06-17,2.07206392288208
60.0,355.5,2011-06-17,2.292428731918335
60.0,355.75,2011-06-17,2.0915868282318115
60.0,356.0,2011-06-09,1.8179808855056763
60.0,356.25,2011-06-17,1.7104376554489136
60.0,356.5,2011-06-17,2.1616246700286865
60.0,356.75,2011-06-17,1.9906158447265625
60.0,357.0,2011-08-28,1.939400315284729
60.0,357.25,2011-09-05,2.212742567062378
60.0,357.5,2011-06-17,2.601780414581299
60.0,357.75,2011-06-17,2.0411715507507324
60.0,358.0,2011-06-17,1.8877800703048706
60.0,358.25,2011-08-20,2.1875827312469482
60.0,358.5,2011-06-09,2.303582191467285
60.0,358.75,2011-06-09,1.931365966796875
60.0,359.0,2011-06-09,2.155064344406128
60.0,359.25,2011-04-14,2.238901138305664
60.0,359.5,2011-04-14,2.1700427532196045
60.0,359.75,2011-06-09,2.6684858798980713
