latitude,longitude,date,max_chla
58.5,348.25,2005-07-27,2.328399658203125
58.5,348.5,2005-07-27,1.9394782781600952
58.5,348.75,2005-07-27,2.0970401763916016
58.5,349.0,2005-08-04,1.82889986038208
58.5,349.25,2005-08-04,1.7894892692565918
58.5,349.5,2005-06-25,1.8348901271820068
58.5,349.75,2005-06-25,1.7269858121871948
58.5,350.0,2005-08-12,1.8668062686920166
58.5,350.25,2005-08-12,2.450117349624634
58.5,350.5,2005-08-12,2.4226953983306885
58.5,350.75,2005-08-12,2.1252379417419434
58.5,351.0,2005-06-25,2.1743767261505127
58.5,351.25,2005-06-25,2.1546761989593506
58.5,351.5,2005-07-27,1.8080294132232666
58.5,351.75,2005-07-27,1.625771164894104
58.5,352.0,2005-06-01,1.9926632642745972
58.5,352.25,2005-06-01,2.8750219345092773
58.5,352.5,2005-06-01,2.7131965160369873
58.5,352.75,2005-06-01,1.780956506729126
58.5,353.0,2005-06-01,1.638514757156372
58.5,353.25,2005-06-01,1.9265542030334473
58.5,353.5,2005-06-01,2.4055049419403076
58.5,353.75,2005-06-01,2.180633068084717
58.5,354.0,2005-06-01,2.2970798015594482
58.5,354.25,2005-03-29,1.7230801582336426
58.5,354.5,2005-03-29,1.5270644426345825
58.5,354.75,2005-10-31,2.3123579025268555
58.5,355.0,2005-04-06,2.4028160572052
58.5,355.25,2005-10-31,1.7353544235229492
58.5,355.5,2005-10-31,2.0028839111328125
58.5,355.75,2005-04-06,2.398036241531372
58.5,356.0,2005-10-31,2.40708065032959
58.5,356.25,2005-05-08,2.820584535598755
58.5,356.5,2005-03-05,1.5633009672164917
58.5,356.75,2005-08-28,2.407411813735962
58.5,357.0,2005-08-20,1.2335734367370605
58.5,357.25,2005-08-20,1.1148449182510376
58.5,357.5,2005-06-09,1.238250732421875
58.5,357.75,2005-08-28,1.7688562870025635
58.5,358.0,2005-06-09,1.2220278978347778
58.5,358.25,2005-06-09,2.047844886779785
58.5,358.5,2005-06-09,2.294938564300537
58.5,358.75,2005-06-09,2.7138235569000244
58.5,359.0,2005-06-09,3.553947687149048
58.5,359.25,2005-06-09,2.7952656745910645
58.5,359.5,2005-06-17,2.911961555480957
58.5,359.75,2005-05-08,2.592499017715454
58.75,345.0,2005-07-19,1.7809079885482788
58.75,345.25,2005-08-04,3.2648191452026367
58.75,345.5,2005-07-19,1.7056702375411987
58.75,345.75,2005-08-12,1.5738778114318848
58.75,346.0,2005-07-19,1.927067756652832
58.75,346.25,2005-08-04,1.6036168336868286
58.75,346.5,2005-08-12,1.6958937644958496
58.75,346.75,2005-08-12,1.7634704113006592
58.75,347.0,2005-08-12,1.771562933921814
58.75,347.25,2005-07-27,1.7405016422271729
58.75,347.5,2005-06-25,1.6346012353897095
58.75,347.75,2005-07-27,2.4819602966308594
58.75,348.0,2005-06-25,1.8412728309631348
58.75,348.25,2005-06-25,1.7518420219421387
58.75,348.5,2005-06-25,1.7486248016357422
58.75,348.75,2005-08-04,1.562301516532898
58.75,349.0,2005-08-04,1.8424432277679443
58.75,349.25,2005-08-04,1.8051812648773193
58.75,349.5,2005-08-04,1.7455681562423706
58.75,349.75,2005-07-19,1.9765294790267944
58.75,350.0,2005-06-25,2.034848928451538
58.75,350.25,2005-06-25,2.2603719234466553
58.75,350.5,2005-08-12,2.202444314956665
58.75,350.75,2005-08-04,2.147709608078003
58.75,351.0,2005-08-12,2.1886444091796875
58.75,351.25,2005-08-12,2.1573688983917236
58.75,351.5,2005-08-12,2.129075765609741
58.75,351.75,2005-08-12,2.3632075786590576
58.75,352.0,2005-08-12,1.8762272596359253
58.75,352.25,2005-06-01,2.1054558753967285
58.75,352.5,2005-06-01,2.6341392993927
58.75,352.75,2005-06-01,2.223764181137085
58.75,353.0,2005-06-01,2.002985954284668
58.75,353.25,2005-06-01,2.0516350269317627
58.75,353.5,2005-06-01,2.115474224090576
58.75,353.75,2005-06-01,2.014305353164673
58.75,354.0,2005-06-01,1.2435539960861206
58.75,354.25,2005-03-21,1.27797269821167
58.75,354.5,2005-03-29,1.24769926071167
58.75,354.75,2005-02-09,1.5970510244369507
58.75,355.0,2005-03-21,1.5223851203918457
58.75,355.25,2005-03-21,1.6851381063461304
58.75,355.5,2005-03-21,1.5151698589324951
58.75,355.75,2005-05-08,1.1789838075637817
58.75,356.0,2005-08-12,1.3728711605072021
58.75,356.25,2005-08-12,1.8454184532165527
58.75,356.5,2005-07-27,2.0113182067871094
58.75,356.75,2005-08-20,1.376002311706543
58.75,357.0,2005-08-20,1.428188681602478
58.75,357.25,2005-06-17,1.6071475744247437
58.75,357.5,2005-06-17,1.8323500156402588
58.75,357.75,2005-08-20,1.3067008256912231
58.75,358.0,2005-06-25,1.404280662536621
58.75,358.25,2005-06-01,1.3193786144256592
58.75,358.5,2005-06-17,1.5761003494262695
58.75,358.75,2005-06-09,1.81887948513031
58.75,359.0,2005-06-09,3.949866771697998
58.75,359.25,2005-06-17,2.9978926181793213
58.75,359.5,2005-06-25,1.8773009777069092
58.75,359.75,2005-05-08,2.280535936355591
59.0,345.0,2005-08-12,1.9400285482406616
59.0,345.25,2005-08-12,1.7477163076400757
59.0,345.5,2005-08-04,2.1210999488830566
59.0,345.75,2005-08-12,1.7954633235931396
59.0,346.0,2005-08-12,1.838030457496643
59.0,346.25,2005-08-12,1.8685656785964966
59.0,346.5,2005-08-12,1.6556179523468018
59.0,346.75,2005-06-25,1.9292932748794556
59.0,347.0,2005-06-25,2.0478901863098145
59.0,347.25,2005-06-25,2.073915958404541
59.0,347.5,2005-06-25,1.9688256978988647
59.0,347.75,2005-06-25,1.933520793914795
59.0,348.0,2005-06-25,1.8842054605484009
59.0,348.25,2005-06-25,1.767120361328125
59.0,348.5,2005-08-12,1.7343190908432007
59.0,348.75,2005-08-12,1.9075380563735962
59.0,349.0,2005-08-12,1.893735408782959
59.0,349.25,2005-08-12,1.7851502895355225
59.0,349.5,2005-08-04,1.9325493574142456
59.0,349.75,2005-08-04,1.9598623514175415
59.0,350.0,2005-08-04,2.225592613220215
59.0,350.25,2005-08-04,2.106632709503174
59.0,350.5,2005-08-04,2.0796470642089844
59.0,350.75,2005-08-04,2.325035333633423
59.0,351.0,2005-08-04,2.0386266708374023
59.0,351.25,2005-06-25,2.0320024490356445
59.0,351.5,2005-08-12,2.3755853176116943
59.0,351.75,2005-08-12,2.540853261947632
59.0,352.0,2005-08-12,2.4205574989318848
59.0,352.25,2005-08-12,2.616905927658081
59.0,352.5,2005-08-12,1.9545159339904785
59.0,352.75,2005-08-12,1.8043322563171387
59.0,353.0,2005-08-12,1.351128339767456
59.0,353.25,2005-07-11,1.1553467512130737
59.0,353.5,2005-07-11,1.246416449546814
59.0,353.75,2005-07-03,1.4043813943862915
59.0,354.0,2005-07-03,1.4021251201629639
59.0,354.25,2005-08-12,1.329886555671692
59.0,354.5,2005-08-12,1.4950413703918457
59.0,354.75,2005-07-19,1.2721805572509766
59.0,355.0,2005-03-21,1.4415570497512817
59.0,355.25,2005-03-21,1.2304271459579468
59.0,355.5,2005-06-25,1.3565129041671753
59.0,355.75,2005-06-25,1.3981221914291382
59.0,356.0,2005-06-25,1.5417894124984741
59.0,356.25,2005-08-12,1.4085698127746582
59.0,356.5,2005-08-20,2.55118727684021
59.0,356.75,2005-08-20,2.1819674968719482
59.0,357.0,2005-04-14,3.045224666595459
59.0,357.25,2005-08-20,1.8628674745559692
59.0,357.5,2005-06-17,2.0073492527008057
59.0,357.75,2005-08-20,1.4679288864135742
59.0,358.0,2005-08-20,1.2108949422836304
59.0,358.25,2005-07-11,0.9117103815078735
59.0,358.5,2005-08-12,1.1750370264053345
59.0,358.75,2005-06-09,1.5056523084640503
59.0,359.0,2005-06-09,2.4267165660858154
59.0,359.25,2005-06-01,2.5220353603363037
59.0,359.5,2005-05-08,2.645712375640869
59.0,359.75,2005-05-08,2.7955524921417236
59.25,345.0,2005-07-19,1.3917114734649658
59.25,345.25,2005-07-19,1.7502683401107788
59.25,345.5,2005-06-25,1.4318927526474
59.25,345.75,2005-06-25,1.4990607500076294
59.25,346.0,2005-06-25,1.365882158279419
59.25,346.25,2005-06-25,1.7619134187698364
59.25,346.5,2005-06-25,1.4400794506072998
59.25,346.75,2005-06-25,2.182920217514038
59.25,347.0,2005-06-25,1.8229342699050903
59.25,347.25,2005-06-25,1.9312145709991455
59.25,347.5,2005-06-25,2.028913736343384
59.25,347.75,2005-06-25,1.7660448551177979
59.25,348.0,2005-08-12,2.114828109741211
59.25,348.25,2005-08-12,2.290339469909668
59.25,348.5,2005-08-12,2.306460380554199
59.25,348.75,2005-08-12,2.245058298110962
59.25,349.0,2005-08-12,2.014556407928467
59.25,349.25,2005-08-12,1.8952230215072632
59.25,349.5,2005-08-12,1.8573098182678223
59.25,349.75,2005-08-04,2.0828495025634766
59.25,350.0,2005-08-04,2.0989644527435303
59.25,350.25,2005-08-12,2.4730234146118164
59.25,350.5,2005-08-12,2.4491631984710693
59.25,350.75,2005-08-12,2.146369695663452
59.25,351.0,2005-08-04,1.8356691598892212
59.25,351.25,2005-08-04,1.9582674503326416
59.25,351.5,2005-08-12,2.093613386154175
59.25,351.75,2005-08-12,2.4865293502807617
59.25,352.0,2005-08-12,2.5087709426879883
59.25,352.25,2005-08-12,2.3256797790527344
59.25,352.5,2005-08-12,2.5251269340515137
59.25,352.75,2005-08-12,2.4901022911071777
59.25,353.0,2005-08-12,2.248070478439331
59.25,353.25,2005-08-12,1.5992546081542969
59.25,353.5,2005-07-27,1.3137867450714111
59.25,353.75,2005-08-12,1.21727454662323
59.25,354.0,2005-07-03,1.3660613298416138
59.25,354.25,2005-08-12,1.331802248954773
59.25,354.5,2005-06-25,1.341921329498291
59.25,354.75,2005-06-25,1.4188809394836426
59.25,355.0,2005-07-03,1.3911634683609009
59.25,355.25,2005-06-25,1.4664392471313477
59.25,355.5,2005-07-03,1.2564654350280762
59.25,355.75,2005-07-03,1.3437905311584473
59.25,356.0,2005-07-03,2.042647123336792
59.25,356.25,2005-07-03,1.3511252403259277
59.25,356.5,2005-05-08,1.406114935874939
59.25,356.75,2005-08-20,2.3976099491119385
59.25,357.0,2005-08-20,2.1940388679504395
59.25,357.25,2005-08-12,2.0165481567382812
59.25,357.5,2005-06-25,2.117563247680664
59.25,357.75,2005-06-25,1.572045922279358
59.25,358.0,2005-07-11,1.6154170036315918
59.25,358.25,2005-07-11,1.1849051713943481
59.25,358.5,2005-07-03,1.4820500612258911
59.25,358.75,2005-07-11,2.1362757682800293
59.25,359.0,2005-06-01,1.623375415802002
59.25,359.25,2005-06-01,2.3143930435180664
59.25,359.5,2005-05-08,1.944610357284546
59.25,359.75,2005-05-08,2.467965841293335
59.5,345.0,2005-07-19,1.322646141052246
59.5,345.25,2005-07-19,1.82536780834198
59.5,345.5,2005-06-25,1.5284452438354492
59.5,345.75,2005-06-25,1.598479986190796
59.5,346.0,2005-06-25,1.6738752126693726
59.5,346.25,2005-06-25,1.9136409759521484
59.5,346.5,2005-06-25,1.500977635383606
59.5,346.75,2005-07-03,2.7612905502319336
59.5,347.0,2005-07-03,1.901130199432373
59.5,347.25,2005-08-04,1.5051544904708862
59.5,347.5,2005-06-25,1.7563520669937134
59.5,347.75,2005-06-25,2.059058904647827
59.5,348.0,2005-08-12,2.1608688831329346
59.5,348.25,2005-08-12,2.048600912094116
59.5,348.5,2005-08-12,2.0325114727020264
59.5,348.75,2005-08-12,2.0717334747314453
59.5,349.0,2005-08-12,2.2309296131134033
59.5,349.25,2005-08-12,2.050536632537842
59.5,349.5,2005-08-12,2.021326780319214
59.5,349.75,2005-08-12,2.0240015983581543
59.5,350.0,2005-08-12,1.9692401885986328
59.5,350.25,2005-08-12,2.0866503715515137
59.5,350.5,2005-08-12,2.3148884773254395
59.5,350.75,2005-08-12,2.1056880950927734
59.5,351.0,2005-08-12,1.9095579385757446
59.5,351.25,2005-08-12,1.9202066659927368
59.5,351.5,2005-08-12,2.008070468902588
59.5,351.75,2005-08-12,2.3091204166412354
59.5,352.0,2005-08-12,2.6818530559539795
59.5,352.25,2005-08-12,2.163783073425293
59.5,352.5,2005-08-12,2.3583006858825684
59.5,352.75,2005-08-12,2.178718090057373
59.5,353.0,2005-08-12,2.9608712196350098
59.5,353.25,2005-08-12,2.9352943897247314
59.5,353.5,2005-08-12,2.7364845275878906
59.5,353.75,2005-08-12,1.8189067840576172
59.5,354.0,2005-08-12,1.5401132106781006
59.5,354.25,2005-08-12,1.5530622005462646
59.5,354.5,2005-08-12,1.225835919380188
59.5,354.75,2005-07-03,1.8155373334884644
59.5,355.0,2005-07-03,2.2524585723876953
59.5,355.25,2005-07-03,1.8484251499176025
59.5,355.5,2005-07-03,1.9604748487472534
59.5,355.75,2005-07-03,1.6584937572479248
59.5,356.0,2005-08-04,1.3360310792922974
59.5,356.25,2005-08-04,1.5358754396438599
59.5,356.5,2005-07-03,1.2550475597381592
59.5,356.75,2005-06-25,1.5149661302566528
59.5,357.0,2005-06-25,1.5291962623596191
59.5,357.25,2005-08-20,1.2903114557266235
59.5,357.5,2005-08-20,1.2377904653549194
59.5,357.75,2005-08-20,1.062014102935791
59.5,358.0,2005-07-03,1.4196314811706543
59.5,358.25,2005-07-03,1.9255070686340332
59.5,358.5,2005-07-11,1.8527567386627197
59.5,358.75,2005-07-11,2.0522093772888184
59.5,359.0,2005-06-01,1.3988134860992432
59.5,359.25,2005-06-01,1.534119963645935
59.5,359.5,2005-06-01,1.490373969078064
59.5,359.75,2005-05-16,1.3481227159500122
59.75,345.0,2005-07-19,2.8961589336395264
59.75,345.25,2005-07-19,2.2671689987182617
59.75,345.5,2005-08-04,1.8145743608474731
59.75,345.75,2005-06-25,1.5937542915344238
59.75,346.0,2005-06-25,1.6923072338104248
59.75,346.25,2005-06-25,1.684228539466858
59.75,346.5,2005-06-25,1.504500150680542
59.75,346.75,2005-07-19,1.7984830141067505
59.75,347.0,2005-06-25,2.077197790145874
59.75,347.25,2005-06-25,1.6457537412643433
59.75,347.5,2005-08-12,1.820221185684204
59.75,347.75,2005-08-12,1.8116278648376465
59.75,348.0,2005-08-12,1.9019347429275513
59.75,348.25,2005-08-12,1.933555006980896
59.75,348.5,2005-08-12,2.0053188800811768
59.75,348.75,2005-08-12,2.020289421081543
59.75,349.0,2005-08-12,2.087519645690918
59.75,349.25,2005-08-12,2.026512384414673
59.75,349.5,2005-08-12,2.0091867446899414
59.75,349.75,2005-08-12,2.2516908645629883
59.75,350.0,2005-08-12,2.307464122772217
59.75,350.25,2005-08-12,2.688053607940674
59.75,350.5,2005-08-12,2.4330501556396484
59.75,350.75,2005-08-12,1.9609118700027466
59.75,351.0,2005-08-12,1.9250386953353882
59.75,351.25,2005-08-12,1.9443552494049072
59.75,351.5,2005-08-12,2.178790807723999
59.75,351.75,2005-08-12,2.460299253463745
59.75,352.0,2005-08-12,2.215012550354004
59.75,352.25,2005-08-12,1.976949691772461
59.75,352.5,2005-08-12,1.935422658920288
59.75,352.75,2005-08-04,1.7842464447021484
59.75,353.0,2005-08-04,2.0412986278533936
59.75,353.25,2005-08-12,2.2653543949127197
59.75,353.5,2005-08-12,2.129467487335205
59.75,353.75,2005-08-12,2.0865893363952637
59.75,354.0,2005-08-12,2.280250310897827
59.75,354.25,2005-08-12,2.2332773208618164
59.75,354.5,2005-08-12,2.2064411640167236
59.75,354.75,2005-08-12,2.0101165771484375
59.75,355.0,2005-08-12,1.8137171268463135
59.75,355.25,2005-07-03,1.5675419569015503
59.75,355.5,2005-08-12,1.5181386470794678
59.75,355.75,2005-08-12,1.455230712890625
59.75,356.0,2005-07-27,1.1294702291488647
59.75,356.25,2005-08-04,1.3662192821502686
59.75,356.5,2005-08-04,1.1972994804382324
59.75,356.75,2005-07-03,1.1222909688949585
59.75,357.0,2005-07-03,2.0063910484313965
59.75,357.25,2005-07-11,1.5293020009994507
59.75,357.5,2005-07-11,1.330854892730713
59.75,357.75,2005-08-20,1.2637088298797607
59.75,358.0,2005-07-03,1.6297394037246704
59.75,358.25,2005-07-03,2.68617844581604
59.75,358.5,2005-07-11,2.2427709102630615
59.75,358.75,2005-07-11,2.6808221340179443
59.75,359.0,2005-07-11,2.1188416481018066
59.75,359.25,2005-07-11,1.889620304107666
59.75,359.5,2005-06-01,1.6040253639221191
59.75,359.75,2005-06-01,1.7528661489486694
60.0,345.0,2005-07-11,1.5410938262939453
60.0,345.25,2005-07-19,1.5553760528564453
60.0,345.5,2005-07-19,1.7523454427719116
60.0,345.75,2005-07-19,1.9215551614761353
60.0,346.0,2005-06-25,1.6631700992584229
60.0,346.25,2005-06-25,1.7065110206604004
60.0,346.5,2005-06-25,1.571732759475708
60.0,346.75,2005-08-12,1.683343768119812
60.0,347.0,2005-08-12,1.7137165069580078
60.0,347.25,2005-06-25,1.6712476015090942
60.0,347.5,2005-08-12,1.5900143384933472
60.0,347.75,2005-08-12,1.9075794219970703
60.0,348.0,2005-08-12,2.1686644554138184
60.0,348.25,2005-08-12,1.9427430629730225
60.0,348.5,2005-08-12,2.031064033508301
60.0,348.75,2005-08-12,1.919344186782837
60.0,349.0,2005-08-12,1.9695123434066772
60.0,349.25,2005-08-12,2.031618595123291
60.0,349.5,2005-08-12,2.052830696105957
60.0,349.75,2005-08-12,2.264023542404175
60.0,350.0,2005-08-12,2.1792397499084473
60.0,350.25,2005-08-04,2.384639263153076
60.0,350.5,2005-08-12,2.252511739730835
60.0,350.75,2005-08-12,2.117678642272949
60.0,351.0,2005-08-12,2.066124439239502
60.0,351.25,2005-08-12,1.9720772504806519
60.0,351.5,2005-08-12,2.09951114654541
60.0,351.75,2005-08-12,2.199455976486206
60.0,352.0,2005-08-12,1.9583475589752197
60.0,352.25,2005-08-12,2.02824068069458
60.0,352.5,2005-08-12,1.780497670173645
60.0,352.75,2005-08-12,1.9352970123291016
60.0,353.0,2005-08-04,1.8207740783691406
60.0,353.25,2005-08-12,1.7078393697738647
60.0,353.5,2005-08-12,1.8007102012634277
60.0,353.75,2005-08-12,2.1431241035461426
60.0,354.0,2005-08-12,2.491873264312744
60.0,354.25,2005-08-12,2.3428008556365967
60.0,354.5,2005-08-12,2.07668399810791
60.0,354.75,2005-08-12,2.2103681564331055
60.0,355.0,2005-08-12,2.368265390396118
60.0,355.25,2005-08-12,2.4336140155792236
60.0,355.5,2005-08-12,2.5530319213867188
60.0,355.75,2005-08-12,1.9072074890136719
60.0,356.0,2005-08-20,1.450737476348877
60.0,356.25,2005-08-20,1.292867660522461
60.0,356.5,2005-08-20,1.1033679246902466
60.0,356.75,2005-07-03,1.7772202491760254
60.0,357.0,2005-07-11,1.4581255912780762
60.0,357.25,2005-07-11,1.8807916641235352
60.0,357.5,2005-07-03,1.6351797580718994
60.0,357.75,2005-07-11,1.419193148612976
60.0,358.0,2005-07-11,2.5035600662231445
60.0,358.25,2005-07-03,3.0036041736602783
60.0,358.5,2005-07-03,3.024838924407959
60.0,358.75,2005-06-25,2.7928683757781982
60.0,359.0,2005-07-11,2.950077772140503
60.0,359.25,2005-07-11,2.6536436080932617
60.0,359.5,2005-07-11,1.3533109426498413
60.0,359.75,2005-05-24,0.9864740371704102
