latitude,longitude,date,max_chla
58.5,348.5,2006-06-17,1.0774770975112915
58.5,348.75,2006-06-17,1.186938762664795
58.5,349.0,2006-06-17,1.355307936668396
58.5,349.25,2006-06-17,1.3164629936218262
58.5,349.5,2006-06-17,1.5239248275756836
58.5,349.75,2006-06-17,1.2514874935150146
58.5,350.0,2006-06-17,1.0070676803588867
58.5,350.25,2006-06-09,0.8513163924217224
58.5,350.5,2006-06-17,0.9303703308105469
58.5,350.75,2006-06-17,0.8868184089660645
58.5,351.0,2006-06-17,0.9179370403289795
58.5,351.25,2006-06-25,1.0327049493789673
58.5,351.5,2006-06-25,1.0554498434066772
58.5,351.75,2006-06-25,1.1384904384613037
58.5,352.0,2006-07-19,1.4001365900039673
58.5,352.25,2006-06-01,1.4160693883895874
58.5,352.5,2006-07-27,1.8180955648422241
58.5,352.75,2006-07-27,2.7660422325134277
58.5,353.0,2006-08-04,2.5147087574005127
58.5,353.25,2006-08-04,3.0796804428100586
58.5,353.5,2006-08-04,3.618281364440918
58.5,353.75,2006-07-27,4.200064659118652
58.5,354.0,2006-07-27,3.295701265335083
58.5,354.25,2006-08-04,2.7332265377044678
58.5,354.5,2006-08-04,2.9385693073272705
58.5,354.75,2006-07-27,3.0614676475524902
58.5,355.0,2006-07-27,2.0147061347961426
58.5,355.25,2006-08-12,2.674520969390869
58.5,355.5,2006-08-04,1.9164527654647827
58.5,355.75,2006-06-25,3.1742613315582275
58.5,356.0,2006-08-04,2.79811692237854
58.5,356.25,2006-09-13,2.4490437507629395
58.5,356.5,2006-04-06,2.166898488998413
58.5,356.75,2006-10-15,4.743699073791504
58.5,357.0,2006-08-04,3.072565793991089
58.5,357.25,2006-08-04,4.203189373016357
58.5,357.5,2006-08-04,6.326430320739746
58.5,357.75,2006-07-27,3.5489046573638916
58.5,358.0,2006-07-27,2.9407107830047607
58.5,358.25,2006-09-05,2.506962299346924
58.5,358.5,2006-05-08,1.8551008701324463
58.5,358.75,2006-05-08,1.931152105331421
58.5,359.0,2006-09-21,1.8973833322525024
58.5,359.25,2006-09-21,2.3074731826782227
58.5,359.5,2006-09-21,2.506150245666504
58.5,359.75,2006-09-21,2.301011800765991
58.75,345.0,2006-06-09,1.204789400100708
58.75,345.25,2006-05-08,1.1959925889968872
58.75,345.5,2006-06-09,1.3501787185668945
58.75,345.75,2006-06-09,1.3917720317840576
58.75,346.0,2006-06-09,1.4892419576644897
58.75,346.25,2006-06-09,1.4890497922897339
58.75,346.5,2006-06-09,1.3188852071762085
58.75,346.75,2006-06-17,1.4060258865356445
58.75,347.0,2006-06-17,1.2812812328338623
58.75,347.25,2006-06-17,1.342540979385376
58.75,347.5,2006-06-17,1.5635274648666382
58.75,347.75,2006-06-17,1.6053283214569092
58.75,348.0,2006-06-17,1.7766064405441284
58.75,348.25,2006-06-17,1.544816255569458
58.75,348.5,2006-06-17,1.3260847330093384
58.75,348.75,2006-06-25,1.1257295608520508
58.75,349.0,2006-06-17,1.2707074880599976
58.75,349.25,2006-06-17,1.4072414636611938
58.75,349.5,2006-06-17,1.621866226196289
58.75,349.75,2006-06-17,1.3668856620788574
58.75,350.0,2006-06-17,1.4454652070999146
58.75,350.25,2006-06-17,1.0621472597122192
58.75,350.5,2006-06-17,1.0680948495864868
58.75,350.75,2006-06-17,1.0694787502288818
58.75,351.0,2006-06-17,1.2687214612960815
58.75,351.25,2006-06-17,1.0779938697814941
58.75,351.5,2006-06-25,1.0159296989440918
58.75,351.75,2006-06-25,1.0874850749969482
58.75,352.0,2006-06-25,1.076781153678894
58.75,352.25,2006-06-25,1.1175450086593628
58.75,352.5,2006-06-25,1.239822506904602
58.75,352.75,2006-06-01,1.3633173704147339
58.75,353.0,2006-06-01,1.6753722429275513
58.75,353.25,2006-06-01,2.199537515640259
58.75,353.5,2006-06-01,1.9291502237319946
58.75,353.75,2006-07-27,1.4844276905059814
58.75,354.0,2006-07-27,2.1441211700439453
58.75,354.25,2006-08-04,1.930969476699829
58.75,354.5,2006-08-04,2.20554256439209
58.75,354.75,2006-06-25,1.704733967781067
58.75,355.0,2006-07-27,2.0399880409240723
58.75,355.25,2006-07-27,2.899080514907837
58.75,355.5,2006-07-19,1.7892847061157227
58.75,355.75,2006-07-27,1.7341750860214233
58.75,356.0,2006-07-19,1.8699666261672974
58.75,356.25,2006-07-27,1.9750527143478394
58.75,356.5,2006-07-27,2.432119846343994
58.75,356.75,2006-07-27,2.168010711669922
58.75,357.0,2006-07-27,2.604132890701294
58.75,357.25,2006-07-27,4.372983932495117
58.75,357.5,2006-07-27,4.004702091217041
58.75,357.75,2006-07-27,4.42871618270874
58.75,358.0,2006-07-27,2.6006674766540527
58.75,358.25,2006-07-27,1.8891710042953491
58.75,358.5,2006-09-05,2.0866477489471436
58.75,358.75,2006-09-13,1.9383604526519775
58.75,359.0,2006-05-08,1.7734570503234863
58.75,359.25,2006-09-21,2.08880877494812
58.75,359.5,2006-09-21,2.151840925216675
58.75,359.75,2006-09-21,1.6620311737060547
59.0,345.0,2006-05-08,1.3544812202453613
59.0,345.25,2006-06-01,1.342852234840393
59.0,345.5,2006-06-01,1.344115138053894
59.0,345.75,2006-06-09,1.3017017841339111
59.0,346.0,2006-06-09,1.463940143585205
59.0,346.25,2006-06-09,1.4330477714538574
59.0,346.5,2006-06-09,1.46298348903656
59.0,346.75,2006-06-09,1.3342084884643555
59.0,347.0,2006-06-09,1.3476048707962036
59.0,347.25,2006-06-17,1.427956461906433
59.0,347.5,2006-06-17,1.6744729280471802
59.0,347.75,2006-06-17,1.6554311513900757
59.0,348.0,2006-06-17,1.5543301105499268
59.0,348.25,2006-06-17,1.4847832918167114
59.0,348.5,2006-06-17,1.451728343963623
59.0,348.75,2006-06-25,1.2888630628585815
59.0,349.0,2006-06-25,1.2994742393493652
59.0,349.25,2006-06-25,1.3822882175445557
59.0,349.5,2006-06-25,1.219768762588501
59.0,349.75,2006-06-17,1.1725258827209473
59.0,350.0,2006-06-17,1.1975123882293701
59.0,350.25,2006-06-17,1.2083359956741333
59.0,350.5,2006-06-17,1.2924283742904663
59.0,350.75,2006-06-17,1.2283577919006348
59.0,351.0,2006-06-25,1.0651488304138184
59.0,351.25,2006-06-25,1.0975192785263062
59.0,351.5,2006-06-25,1.2378548383712769
59.0,351.75,2006-06-25,1.1950844526290894
59.0,352.0,2006-06-25,1.2178332805633545
59.0,352.25,2006-07-11,1.2391724586486816
59.0,352.5,2006-07-11,1.1565145254135132
59.0,352.75,2006-07-19,1.100205659866333
59.0,353.0,2006-07-19,1.4395381212234497
59.0,353.25,2006-06-01,2.0343730449676514
59.0,353.5,2006-06-01,2.3666558265686035
59.0,353.75,2006-06-01,2.03587007522583
59.0,354.0,2006-06-01,1.756457805633545
59.0,354.25,2006-07-11,1.6052260398864746
59.0,354.5,2006-07-27,1.8241865634918213
59.0,354.75,2006-07-11,1.340170979499817
59.0,355.0,2006-07-11,1.6118831634521484
59.0,355.25,2006-07-11,1.9171583652496338
59.0,355.5,2006-07-11,1.664647102355957
59.0,355.75,2006-08-04,2.163632392883301
59.0,356.0,2006-08-04,2.3236751556396484
59.0,356.25,2006-08-04,2.436772346496582
59.0,356.5,2006-07-27,2.456012010574341
59.0,356.75,2006-04-14,1.886967420578003
59.0,357.0,2006-07-27,2.345104694366455
59.0,357.25,2006-08-04,4.237530708312988
59.0,357.5,2006-07-27,4.316005706787109
59.0,357.75,2006-07-27,6.150793552398682
59.0,358.0,2006-07-27,6.64076042175293
59.0,358.25,2006-08-04,3.591413736343384
59.0,358.5,2006-09-05,1.9032639265060425
59.0,358.75,2006-06-25,1.9005306959152222
59.0,359.0,2006-06-25,1.7331708669662476
59.0,359.25,2006-09-21,1.8730498552322388
59.0,359.5,2006-04-30,1.291805386543274
59.0,359.75,2006-05-08,1.6037120819091797
59.25,345.0,2006-05-08,1.5478934049606323
59.25,345.25,2006-05-08,1.4859681129455566
59.25,345.5,2006-05-08,1.3034099340438843
59.25,345.75,2006-05-08,1.3820650577545166
59.25,346.0,2006-05-08,1.3786200284957886
59.25,346.25,2006-06-17,1.383316159248352
59.25,346.5,2006-05-08,1.2072135210037231
59.25,346.75,2006-06-09,1.2172225713729858
59.25,347.0,2006-06-09,1.2057342529296875
59.25,347.25,2006-06-17,1.5676100254058838
59.25,347.5,2006-06-17,1.511826992034912
59.25,347.75,2006-06-17,1.4776471853256226
59.25,348.0,2006-06-17,1.477500319480896
59.25,348.25,2006-06-17,1.3833884000778198
59.25,348.5,2006-06-17,1.4913907051086426
59.25,348.75,2006-06-17,1.54840087890625
59.25,349.0,2006-07-03,1.3308508396148682
59.25,349.25,2006-06-17,1.3519225120544434
59.25,349.5,2006-06-25,1.6319193840026855
59.25,349.75,2006-06-25,1.2941874265670776
59.25,350.0,2006-06-25,1.1963969469070435
59.25,350.25,2006-07-03,1.2836458683013916
59.25,350.5,2006-06-17,1.1187595129013062
59.25,350.75,2006-06-17,1.0997449159622192
59.25,351.0,2006-06-17,1.1470304727554321
59.25,351.25,2006-06-25,1.2261632680892944
59.25,351.5,2006-07-11,1.1419382095336914
59.25,351.75,2006-07-03,1.198255181312561
59.25,352.0,2006-07-11,1.2578657865524292
59.25,352.25,2006-07-11,1.1999900341033936
59.25,352.5,2006-07-11,1.1711384057998657
59.25,352.75,2006-07-11,1.213709831237793
59.25,353.0,2006-07-19,1.248444676399231
59.25,353.25,2006-07-19,1.6194543838500977
59.25,353.5,2006-06-09,1.7644470930099487
59.25,353.75,2006-06-09,2.077322006225586
59.25,354.0,2006-06-01,3.1200695037841797
59.25,354.25,2006-06-01,3.3204870223999023
59.25,354.5,2006-06-01,3.152963638305664
59.25,354.75,2006-06-01,2.3792848587036133
59.25,355.0,2006-06-01,2.0014474391937256
59.25,355.25,2006-05-08,1.6097429990768433
59.25,355.5,2006-06-09,1.4833134412765503
59.25,355.75,2006-06-17,1.5461854934692383
59.25,356.0,2006-06-17,2.2526612281799316
59.25,356.25,2006-05-24,1.824845790863037
59.25,356.5,2006-08-04,2.4644689559936523
59.25,356.75,2006-07-11,2.5875425338745117
59.25,357.0,2006-08-04,3.446978807449341
59.25,357.25,2006-08-04,3.3368399143218994
59.25,357.5,2006-07-27,2.8084499835968018
59.25,357.75,2006-07-27,3.7954533100128174
59.25,358.0,2006-07-27,5.641033172607422
59.25,358.25,2006-07-27,4.766421794891357
59.25,358.5,2006-08-04,1.9901798963546753
59.25,358.75,2006-05-08,1.7626891136169434
59.25,359.0,2006-06-17,1.4660018682479858
59.25,359.25,2006-09-21,1.5861748456954956
59.25,359.5,2006-05-08,2.0798165798187256
59.25,359.75,2006-05-08,2.1616692543029785
59.5,345.0,2006-05-08,1.6331619024276733
59.5,345.25,2006-05-08,1.4623732566833496
59.5,345.5,2006-06-09,1.386213779449463
59.5,345.75,2006-06-09,1.8721269369125366
59.5,346.0,2006-06-09,1.3862217664718628
59.5,346.25,2006-05-08,1.141594409942627
59.5,346.5,2006-05-08,1.3499751091003418
59.5,346.75,2006-06-17,1.3152287006378174
59.5,347.0,2006-06-09,1.159853458404541
59.5,347.25,2006-06-17,1.2224948406219482
59.5,347.5,2006-06-17,1.3350107669830322
59.5,347.75,2006-06-17,1.3619418144226074
59.5,348.0,2006-06-17,1.5687754154205322
59.5,348.25,2006-06-17,1.6707273721694946
59.5,348.5,2006-06-17,1.3407251834869385
59.5,348.75,2006-06-25,1.3366239070892334
59.5,349.0,2006-06-25,1.32383394241333
59.5,349.25,2006-06-25,1.4451066255569458
59.5,349.5,2006-06-25,1.661275029182434
59.5,349.75,2006-06-25,1.4981002807617188
59.5,350.0,2006-06-25,1.3466382026672363
59.5,350.25,2006-07-03,1.2780483961105347
59.5,350.5,2006-07-03,1.1076655387878418
59.5,350.75,2006-06-17,1.2016159296035767
59.5,351.0,2006-06-25,1.142662525177002
59.5,351.25,2006-07-11,1.1459035873413086
59.5,351.5,2006-07-11,1.174951434135437
59.5,351.75,2006-07-19,1.277400255203247
59.5,352.0,2006-07-19,1.3361150026321411
59.5,352.25,2006-07-11,1.163912057876587
59.5,352.5,2006-06-25,1.166831374168396
59.5,352.75,2006-07-19,1.306085467338562
59.5,353.0,2006-07-19,1.68258535861969
59.5,353.25,2006-07-19,1.5095800161361694
59.5,353.5,2006-07-19,1.638782024383545
59.5,353.75,2006-07-19,1.9018923044204712
59.5,354.0,2006-07-19,1.6888279914855957
59.5,354.25,2006-06-09,2.3253159523010254
59.5,354.5,2006-06-09,2.822295904159546
59.5,354.75,2006-06-09,2.3957393169403076
59.5,355.0,2006-06-09,1.8630932569503784
59.5,355.25,2006-06-09,1.8577088117599487
59.5,355.5,2006-06-17,1.8126455545425415
59.5,355.75,2006-06-17,1.6366684436798096
59.5,356.0,2006-07-03,1.4958281517028809
59.5,356.25,2006-05-24,1.9571795463562012
59.5,356.5,2006-07-27,1.9565069675445557
59.5,356.75,2006-08-04,3.0358738899230957
59.5,357.0,2006-08-04,3.455228090286255
59.5,357.25,2006-08-04,3.5644426345825195
59.5,357.5,2006-08-04,3.78055477142334
59.5,357.75,2006-08-04,3.101958751678467
59.5,358.0,2006-07-27,3.994215965270996
59.5,358.25,2006-07-27,4.213863372802734
59.5,358.5,2006-07-27,1.816274881362915
59.5,358.75,2006-06-25,2.0778632164001465
59.5,359.0,2006-06-25,1.4804428815841675
59.5,359.25,2006-09-21,1.3411388397216797
59.5,359.5,2006-04-30,1.4760277271270752
59.5,359.75,2006-05-08,1.3923687934875488
59.75,345.0,2006-05-08,1.535008192062378
59.75,345.25,2006-05-08,1.6155259609222412
59.75,345.5,2006-05-08,1.6092569828033447
59.75,345.75,2006-06-09,1.465226173400879
59.75,346.0,2006-06-09,1.2573846578598022
59.75,346.25,2006-05-08,1.2348251342773438
59.75,346.5,2006-05-08,1.274764895439148
59.75,346.75,2006-06-17,1.330858588218689
59.75,347.0,2006-06-17,1.271533727645874
59.75,347.25,2006-06-17,1.2421420812606812
59.75,347.5,2006-06-17,1.5038113594055176
59.75,347.75,2006-06-17,1.5758709907531738
59.75,348.0,2006-06-17,1.501150131225586
59.75,348.25,2006-06-17,1.6118429899215698
59.75,348.5,2006-06-17,1.5090183019638062
59.75,348.75,2006-06-25,1.2739293575286865
59.75,349.0,2006-06-25,1.3877073526382446
59.75,349.25,2006-06-25,1.4729949235916138
59.75,349.5,2006-06-25,1.6876684427261353
59.75,349.75,2006-06-17,1.543820858001709
59.75,350.0,2006-06-17,1.3928148746490479
59.75,350.25,2006-06-17,1.2842612266540527
59.75,350.5,2006-05-08,1.1344152688980103
59.75,350.75,2006-07-03,1.232559323310852
59.75,351.0,2006-07-03,1.3296856880187988
59.75,351.25,2006-06-25,1.2274994850158691
59.75,351.5,2006-05-08,1.2429615259170532
59.75,351.75,2006-05-08,1.5466843843460083
59.75,352.0,2006-07-03,1.2192233800888062
59.75,352.25,2006-07-11,1.0049363374710083
59.75,352.5,2006-07-19,1.255645751953125
59.75,352.75,2006-07-19,1.4372172355651855
59.75,353.0,2006-07-19,1.46257483959198
59.75,353.25,2006-07-19,1.6424580812454224
59.75,353.5,2006-07-19,1.494494915008545
59.75,353.75,2006-07-19,1.6845970153808594
59.75,354.0,2006-07-19,1.4121754169464111
59.75,354.25,2006-07-19,1.4846553802490234
59.75,354.5,2006-07-19,1.7452608346939087
59.75,354.75,2006-07-19,1.635328769683838
59.75,355.0,2006-06-25,1.489637851715088
59.75,355.25,2006-06-25,1.6993824243545532
59.75,355.5,2006-07-03,1.6468337774276733
59.75,355.75,2006-07-19,1.799644947052002
59.75,356.0,2006-07-03,1.7167757749557495
59.75,356.25,2006-06-25,1.6039154529571533
59.75,356.5,2006-06-25,1.6799365282058716
59.75,356.75,2006-08-04,3.258638620376587
59.75,357.0,2006-07-27,4.491542339324951
59.75,357.25,2006-07-27,5.523906230926514
59.75,357.5,2006-07-27,3.4897937774658203
59.75,357.75,2006-06-25,2.608461380004883
59.75,358.0,2006-06-25,2.1339030265808105
59.75,358.25,2006-08-28,1.9705429077148438
59.75,358.5,2006-08-28,1.490511417388916
59.75,358.75,2006-06-25,1.4439340829849243
59.75,359.0,2006-06-25,1.3537651300430298
59.75,359.25,2006-09-21,1.1493210792541504
59.75,359.5,2006-04-30,1.2605031728744507
59.75,359.75,2006-04-30,1.3592474460601807
60.0,345.0,2006-05-08,1.5223023891448975
60.0,345.25,2006-05-08,1.5153071880340576
60.0,345.5,2006-05-08,1.5118002891540527
60.0,345.75,2006-05-08,1.4515595436096191
60.0,346.0,2006-05-08,1.4056198596954346
60.0,346.25,2006-06-17,1.4162276983261108
60.0,346.5,2006-06-17,1.378243327140808
60.0,346.75,2006-06-17,1.3684937953948975
60.0,347.0,2006-06-17,1.410247802734375
60.0,347.25,2006-06-17,1.48674476146698
60.0,347.5,2006-06-17,1.5480670928955078
60.0,347.75,2006-06-17,1.749642252922058
60.0,348.0,2006-06-17,1.7759981155395508
60.0,348.25,2006-06-17,1.764018177986145
60.0,348.5,2006-06-17,1.759665846824646
60.0,348.75,2006-06-17,1.9964388608932495
60.0,349.0,2006-06-17,1.7566804885864258
60.0,349.25,2006-06-17,1.7796255350112915
60.0,349.5,2006-06-25,1.6450774669647217
60.0,349.75,2006-06-25,1.7728710174560547
60.0,350.0,2006-07-19,1.8494181632995605
60.0,350.25,2006-06-25,1.8159842491149902
60.0,350.5,2006-06-25,1.6399048566818237
60.0,350.75,2006-07-03,1.6502444744110107
60.0,351.0,2006-07-03,1.3655645847320557
60.0,351.25,2006-06-17,1.3589239120483398
60.0,351.5,2006-07-03,1.3718278408050537
60.0,351.75,2006-07-03,1.4111262559890747
60.0,352.0,2006-07-03,1.38330078125
60.0,352.25,2006-07-03,1.1709471940994263
60.0,352.5,2006-07-19,1.3541404008865356
60.0,352.75,2006-07-19,1.4059878587722778
60.0,353.0,2006-07-19,1.3972113132476807
60.0,353.25,2006-07-19,1.4657706022262573
60.0,353.5,2006-07-19,1.1271681785583496
60.0,353.75,2006-06-25,1.044029951095581
60.0,354.0,2006-06-25,1.089955449104309
60.0,354.25,2006-06-25,1.078147053718567
60.0,354.5,2006-06-25,1.0271153450012207
60.0,354.75,2006-07-03,1.0517501831054688
60.0,355.0,2006-07-03,1.1054097414016724
60.0,355.25,2006-07-03,1.1955903768539429
60.0,355.5,2006-07-27,1.3681954145431519
60.0,355.75,2006-07-27,1.5133460760116577
60.0,356.0,2006-07-19,1.7691904306411743
60.0,356.25,2006-07-19,1.6828713417053223
60.0,356.5,2006-07-19,2.2760539054870605
60.0,356.75,2006-07-03,1.4593418836593628
60.0,357.0,2006-08-04,1.8946077823638916
60.0,357.25,2006-08-04,2.2691397666931152
60.0,357.5,2006-06-25,2.7780845165252686
60.0,357.75,2006-06-25,2.430753469467163
60.0,358.0,2006-06-01,1.640648365020752
60.0,358.25,2006-08-28,1.771486520767212
60.0,358.5,2006-08-28,2.1054561138153076
60.0,358.75,2006-06-25,1.9171262979507446
60.0,359.0,2006-06-25,1.867128849029541
60.0,359.25,2006-06-25,1.6283204555511475
60.0,359.5,2006-06-09,1.1202733516693115
60.0,359.75,2006-04-30,1.2775598764419556
