latitude,longitude,date,max_chla
58.5,349.25,2007-05-08,0.8262778520584106
58.5,349.5,2007-05-08,0.773859441280365
58.5,349.75,2007-05-08,0.7329260110855103
58.5,350.0,2007-09-05,0.6892199516296387
58.5,350.25,2007-04-14,0.8344213962554932
58.5,350.5,2007-04-14,0.8663955926895142
58.5,350.75,2007-04-14,0.6041572093963623
58.5,351.0,2007-06-17,1.2437291145324707
58.5,351.25,2007-06-17,1.5405755043029785
58.5,351.5,2007-06-09,1.966020107269287
58.5,351.75,2007-06-09,2.17167592048645
58.5,352.0,2007-06-17,1.6600067615509033
58.5,352.25,2007-06-17,2.0602290630340576
58.5,352.5,2007-06-17,1.8488293886184692
58.5,352.75,2007-06-17,1.7881159782409668
58.5,353.0,2007-04-30,1.6066373586654663
58.5,353.25,2007-04-22,1.6500656604766846
58.5,353.5,2007-04-22,1.8825258016586304
58.5,353.75,2007-04-22,1.8361529111862183
58.5,354.0,2007-04-22,1.905606746673584
58.5,354.25,2007-06-25,1.5509320497512817
58.5,354.5,2007-03-29,2.7059524059295654
58.5,354.75,2007-06-25,3.1170716285705566
58.5,355.0,2007-03-13,2.3172309398651123
58.5,355.25,2007-07-03,1.888973593711853
58.5,355.5,2007-07-03,1.9193521738052368
58.5,355.75,2007-05-24,2.2665536403656006
58.5,356.0,2007-05-08,2.7284419536590576
58.5,356.25,2007-05-08,3.0463271141052246
58.5,356.5,2007-03-21,2.4349069595336914
58.5,356.75,2007-04-22,2.3104310035705566
58.5,357.0,2007-04-22,1.3895219564437866
58.5,357.25,2007-04-22,1.396857738494873
58.5,357.5,2007-04-22,1.5656636953353882
58.5,357.75,2007-04-22,1.9582608938217163
58.5,358.0,2007-04-22,2.1077287197113037
58.5,358.25,2007-04-14,2.160153865814209
58.5,358.5,2007-04-14,1.9373703002929688
58.5,358.75,2007-04-22,2.0188567638397217
58.5,359.0,2007-04-14,2.3721985816955566
58.5,359.25,2007-04-14,2.676865816116333
58.5,359.5,2007-04-14,2.8725156784057617
58.5,359.75,2007-04-14,2.7547638416290283
58.75,345.0,2007-05-08,1.2207903861999512
58.75,345.25,2007-07-03,1.5515390634536743
58.75,345.5,2007-05-08,1.3382502794265747
58.75,345.75,2007-07-03,1.3972991704940796
58.75,346.0,2007-05-08,1.555893898010254
58.75,346.25,2007-05-08,1.2461048364639282
58.75,346.5,2007-05-08,1.1896553039550781
58.75,346.75,2007-05-08,1.295593500137329
58.75,347.0,2007-05-08,1.379847764968872
58.75,347.25,2007-05-08,1.4277483224868774
58.75,347.5,2007-05-08,1.53057861328125
58.75,347.75,2007-05-08,1.457654595375061
58.75,348.0,2007-05-08,1.2715485095977783
58.75,348.25,2007-05-08,0.8642208576202393
58.75,348.5,2007-05-08,0.887535572052002
58.75,348.75,2007-05-08,0.9205887317657471
58.75,349.0,2007-05-08,0.9072988033294678
58.75,349.25,2007-05-08,0.8591606616973877
58.75,349.5,2007-05-08,0.9164645075798035
58.75,349.75,2007-05-08,0.9806410670280457
58.75,350.0,2007-05-08,0.9402145743370056
58.75,350.25,2007-05-08,0.8114604949951172
58.75,350.5,2007-05-08,0.7368614673614502
58.75,350.75,2007-05-08,0.6103501915931702
58.75,351.0,2007-04-06,0.7518885135650635
58.75,351.25,2007-06-17,0.7525106072425842
58.75,351.5,2007-02-09,2.3912711143493652
58.75,351.75,2007-06-17,1.0863796472549438
58.75,352.0,2007-06-09,1.6597440242767334
58.75,352.25,2007-06-09,1.8620842695236206
58.75,352.5,2007-06-17,1.6159952878952026
58.75,352.75,2007-04-30,1.4572232961654663
58.75,353.0,2007-06-01,1.3533432483673096
58.75,353.25,2007-06-01,1.5985865592956543
58.75,353.5,2007-06-25,1.559237003326416
58.75,353.75,2007-05-08,1.7373312711715698
58.75,354.0,2007-04-30,1.809010624885559
58.75,354.25,2007-03-29,2.0220696926116943
58.75,354.5,2007-03-29,2.329125165939331
58.75,354.75,2007-06-25,2.229520559310913
58.75,355.0,2007-06-25,2.255725622177124
58.75,355.25,2007-07-03,1.9870305061340332
58.75,355.5,2007-07-03,2.2954494953155518
58.75,355.75,2007-07-03,2.6131505966186523
58.75,356.0,2007-07-03,2.685343027114868
58.75,356.25,2007-07-03,2.4395694732666016
58.75,356.5,2007-03-13,1.67899489402771
58.75,356.75,2007-04-22,1.2606196403503418
58.75,357.0,2007-04-22,1.3647700548171997
58.75,357.25,2007-04-22,1.4197611808776855
58.75,357.5,2007-04-22,1.6242884397506714
58.75,357.75,2007-04-22,1.6984835863113403
58.75,358.0,2007-04-22,1.789644479751587
58.75,358.25,2007-04-22,1.7063676118850708
58.75,358.5,2007-04-22,1.6415952444076538
58.75,358.75,2007-04-22,1.8677773475646973
58.75,359.0,2007-04-14,1.883302927017212
58.75,359.25,2007-04-14,2.050750970840454
58.75,359.5,2007-04-14,2.5110409259796143
58.75,359.75,2007-04-14,2.792630910873413
59.0,345.0,2007-07-03,1.7688970565795898
59.0,345.25,2007-07-03,1.4251831769943237
59.0,345.5,2007-05-08,1.147735595703125
59.0,345.75,2007-05-08,1.2408523559570312
59.0,346.0,2007-07-03,1.2078986167907715
59.0,346.25,2007-05-08,1.2545018196105957
59.0,346.5,2007-05-08,1.4176535606384277
59.0,346.75,2007-05-08,1.3693419694900513
59.0,347.0,2007-05-08,1.3345515727996826
59.0,347.25,2007-05-08,1.2963911294937134
59.0,347.5,2007-05-08,1.0237988233566284
59.0,347.75,2007-05-08,0.9867481589317322
59.0,348.0,2007-05-08,0.9114452004432678
59.0,348.25,2007-05-08,0.9004624485969543
59.0,348.5,2007-05-08,0.9620778560638428
59.0,348.75,2007-05-08,1.0717740058898926
59.0,349.0,2007-05-08,1.0468590259552002
59.0,349.25,2007-05-08,0.9233464002609253
59.0,349.5,2007-05-08,0.8403990268707275
59.0,349.75,2007-05-08,0.829306960105896
59.0,350.0,2007-05-08,0.8011236190795898
59.0,350.25,2007-05-08,0.7026740312576294
59.0,350.5,2007-05-08,0.6811761260032654
59.0,350.75,2007-04-14,1.076264500617981
59.0,351.0,2007-05-08,0.7454321384429932
59.0,351.25,2007-05-08,0.7210493087768555
59.0,351.5,2007-06-17,1.0838111639022827
59.0,351.75,2007-06-09,1.3084359169006348
59.0,352.0,2007-06-09,1.2440619468688965
59.0,352.25,2007-06-09,1.4333406686782837
59.0,352.5,2007-06-09,2.0848913192749023
59.0,352.75,2007-06-09,2.4517011642456055
59.0,353.0,2007-06-09,2.6180148124694824
59.0,353.25,2007-06-09,2.6329166889190674
59.0,353.5,2007-06-25,1.8006693124771118
59.0,353.75,2007-07-03,1.76221764087677
59.0,354.0,2007-04-30,2.0795676708221436
59.0,354.25,2007-04-30,2.4415512084960938
59.0,354.5,2007-04-30,2.508004903793335
59.0,354.75,2007-06-25,2.117438316345215
59.0,355.0,2007-07-03,2.2695913314819336
59.0,355.25,2007-07-03,2.514307975769043
59.0,355.5,2007-07-03,2.5172598361968994
59.0,355.75,2007-07-03,2.4192018508911133
59.0,356.0,2007-07-03,2.4422218799591064
59.0,356.25,2007-07-03,2.6634480953216553
59.0,356.5,2007-07-03,2.404606342315674
59.0,356.75,2007-03-13,1.9297739267349243
59.0,357.0,2007-10-31,1.8752691745758057
59.0,357.25,2007-10-31,1.4580122232437134
59.0,357.5,2007-04-22,1.2702542543411255
59.0,357.75,2007-04-22,1.3760122060775757
59.0,358.0,2007-03-13,1.4420877695083618
59.0,358.25,2007-04-14,1.5089452266693115
59.0,358.5,2007-04-14,1.6573708057403564
59.0,358.75,2007-05-08,1.5018248558044434
59.0,359.0,2007-04-14,1.9034243822097778
59.0,359.25,2007-04-14,2.514004707336426
59.0,359.5,2007-04-14,2.7897653579711914
59.0,359.75,2007-04-14,2.670612335205078
59.25,345.0,2007-07-03,1.7436943054199219
59.25,345.25,2007-08-28,1.9414269924163818
59.25,345.5,2007-05-08,1.1071833372116089
59.25,345.75,2007-05-08,1.1187855005264282
59.25,346.0,2007-05-08,1.09200119972229
59.25,346.25,2007-05-08,1.3081880807876587
59.25,346.5,2007-05-08,1.5855306386947632
59.25,346.75,2007-05-08,1.461846947669983
59.25,347.0,2007-05-08,1.3802846670150757
59.25,347.25,2007-05-08,1.3117480278015137
59.25,347.5,2007-05-08,1.125915288925171
59.25,347.75,2007-05-08,1.1002559661865234
59.25,348.0,2007-05-08,0.9036830067634583
59.25,348.25,2007-05-08,0.9719704389572144
59.25,348.5,2007-05-08,1.037889838218689
59.25,348.75,2007-05-08,1.0939598083496094
59.25,349.0,2007-05-08,1.1573728322982788
59.25,349.25,2007-05-08,1.1420392990112305
59.25,349.5,2007-05-08,0.8833822011947632
59.25,349.75,2007-05-08,0.7641587853431702
59.25,350.0,2007-05-08,0.8385462760925293
59.25,350.25,2007-05-08,0.7638259530067444
59.25,350.5,2007-04-14,0.8304834365844727
59.25,350.75,2007-05-08,0.7475637197494507
59.25,351.0,2007-05-08,0.6999295949935913
59.25,351.25,2007-05-08,0.7200985550880432
59.25,351.5,2007-05-08,0.7419822216033936
59.25,351.75,2007-06-09,1.3221557140350342
59.25,352.0,2007-06-09,1.5746601819992065
59.25,352.25,2007-06-09,1.43099045753479
59.25,352.5,2007-06-17,1.2673815488815308
59.25,352.75,2007-06-17,1.6641433238983154
59.25,353.0,2007-06-09,2.098729372024536
59.25,353.25,2007-06-09,2.8360495567321777
59.25,353.5,2007-06-09,2.878730058670044
59.25,353.75,2007-06-09,2.309079170227051
59.25,354.0,2007-06-01,2.685910224914551
59.25,354.25,2007-06-01,2.6721701622009277
59.25,354.5,2007-06-01,2.6119229793548584
59.25,354.75,2007-06-01,2.566011667251587
59.25,355.0,2007-06-01,2.783275842666626
59.25,355.25,2007-06-01,2.3435256481170654
59.25,355.5,2007-07-03,2.3353772163391113
59.25,355.75,2007-07-03,2.075824499130249
59.25,356.0,2007-06-01,2.1721651554107666
59.25,356.25,2007-07-03,1.909647822380066
59.25,356.5,2007-07-03,2.2287826538085938
59.25,356.75,2007-07-03,2.181361436843872
59.25,357.0,2007-04-22,1.7058669328689575
59.25,357.25,2007-03-13,1.754939079284668
59.25,357.5,2007-03-13,1.6194950342178345
59.25,357.75,2007-03-13,1.839934229850769
59.25,358.0,2007-03-13,1.2904882431030273
59.25,358.25,2007-03-13,1.4997409582138062
59.25,358.5,2007-06-09,1.349276065826416
59.25,358.75,2007-06-09,1.1281991004943848
59.25,359.0,2007-04-22,1.4174450635910034
59.25,359.25,2007-04-14,1.6867340803146362
59.25,359.5,2007-04-14,2.440786361694336
59.25,359.75,2007-04-14,2.8007607460021973
59.5,345.0,2007-07-03,1.3292796611785889
59.5,345.25,2007-04-30,0.9766468405723572
59.5,345.5,2007-04-30,0.9830771684646606
59.5,345.75,2007-04-30,0.93459552526474
59.5,346.0,2007-07-03,1.0759174823760986
59.5,346.25,2007-05-08,1.314509630203247
59.5,346.5,2007-05-08,1.3018165826797485
59.5,346.75,2007-05-08,1.2800239324569702
59.5,347.0,2007-05-08,1.3602863550186157
59.5,347.25,2007-05-08,1.2456122636795044
59.5,347.5,2007-05-08,1.4514918327331543
59.5,347.75,2007-05-08,1.3676077127456665
59.5,348.0,2007-06-09,1.1459524631500244
59.5,348.25,2007-05-08,0.9255744218826294
59.5,348.5,2007-05-08,1.0679715871810913
59.5,348.75,2007-06-09,1.271094799041748
59.5,349.0,2007-06-09,1.1935820579528809
59.5,349.25,2007-06-09,1.3833346366882324
59.5,349.5,2007-06-09,1.2737846374511719
59.5,349.75,2007-06-09,1.148775577545166
59.5,350.0,2007-06-09,1.2260425090789795
59.5,350.25,2007-06-09,1.2492979764938354
59.5,350.5,2007-06-09,0.9066689014434814
59.5,350.75,2007-05-08,0.8437559604644775
59.5,351.0,2007-05-08,0.797918975353241
59.5,351.25,2007-05-08,0.7878108620643616
59.5,351.5,2007-06-09,1.0363372564315796
59.5,351.75,2007-06-09,1.343846321105957
59.5,352.0,2007-06-09,1.2813442945480347
59.5,352.25,2007-06-17,1.0201938152313232
59.5,352.5,2007-06-01,1.0344178676605225
59.5,352.75,2007-06-01,1.0178942680358887
59.5,353.0,2007-06-09,1.3155862092971802
59.5,353.25,2007-06-09,2.12631893157959
59.5,353.5,2007-06-09,3.0832386016845703
59.5,353.75,2007-06-09,2.7238643169403076
59.5,354.0,2007-06-09,2.405996084213257
59.5,354.25,2007-06-09,2.6530652046203613
59.5,354.5,2007-06-09,1.8043384552001953
59.5,354.75,2007-06-01,1.7782052755355835
59.5,355.0,2007-06-01,1.9621567726135254
59.5,355.25,2007-06-01,2.689730644226074
59.5,355.5,2007-06-01,2.3771657943725586
59.5,355.75,2007-06-01,2.6173861026763916
59.5,356.0,2007-06-01,2.504157543182373
59.5,356.25,2007-06-01,2.3616678714752197
59.5,356.5,2007-07-19,1.885740876197815
59.5,356.75,2007-07-11,1.6758859157562256
59.5,357.0,2007-07-11,1.7878215312957764
59.5,357.25,2007-03-13,1.5154801607131958
59.5,357.5,2007-04-22,1.2974581718444824
59.5,357.75,2007-04-14,1.1829994916915894
59.5,358.0,2007-04-30,1.1665470600128174
59.5,358.25,2007-06-09,1.0348782539367676
59.5,358.5,2007-06-09,1.6108735799789429
59.5,358.75,2007-06-09,2.14558744430542
59.5,359.0,2007-06-09,1.6226472854614258
59.5,359.25,2007-04-14,2.170707941055298
59.5,359.5,2007-04-14,2.2214512825012207
59.5,359.75,2007-04-14,2.9337213039398193
59.75,345.0,2007-07-03,1.7559022903442383
59.75,345.25,2007-05-16,0.8750274777412415
59.75,345.5,2007-04-30,0.9273181557655334
59.75,345.75,2007-04-30,1.0687841176986694
59.75,346.0,2007-05-08,1.008073329925537
59.75,346.25,2007-07-03,1.1559133529663086
59.75,346.5,2007-05-08,1.0669609308242798
59.75,346.75,2007-05-08,1.429037094116211
59.75,347.0,2007-05-08,1.3167986869812012
59.75,347.25,2007-05-08,1.4380892515182495
59.75,347.5,2007-05-08,1.4245412349700928
59.75,347.75,2007-05-08,1.5889393091201782
59.75,348.0,2007-05-08,1.6218880414962769
59.75,348.25,2007-05-08,1.2708035707473755
59.75,348.5,2007-05-08,1.1796163320541382
59.75,348.75,2007-05-08,1.2153419256210327
59.75,349.0,2007-05-08,1.338256597518921
59.75,349.25,2007-05-08,1.4869180917739868
59.75,349.5,2007-05-08,1.2570456266403198
59.75,349.75,2007-05-08,1.2168898582458496
59.75,350.0,2007-06-09,1.1026829481124878
59.75,350.25,2007-06-09,1.1161057949066162
59.75,350.5,2007-06-09,1.2853599786758423
59.75,350.75,2007-06-09,1.40997314453125
59.75,351.0,2007-06-09,1.2724523544311523
59.75,351.25,2007-06-09,1.10142982006073
59.75,351.5,2007-06-09,1.1467912197113037
59.75,351.75,2007-06-09,1.1549161672592163
59.75,352.0,2007-06-09,1.1035997867584229
59.75,352.25,2007-06-09,1.0908093452453613
59.75,352.5,2007-06-09,1.1586651802062988
59.75,352.75,2007-06-09,1.2651622295379639
59.75,353.0,2007-06-17,1.1857308149337769
59.75,353.25,2007-06-17,1.2972124814987183
59.75,353.5,2007-06-17,1.2562129497528076
59.75,353.75,2007-06-09,1.3376775979995728
59.75,354.0,2007-06-09,1.8523731231689453
59.75,354.25,2007-06-09,1.8380024433135986
59.75,354.5,2007-06-09,2.093233108520508
59.75,354.75,2007-06-09,2.191603422164917
59.75,355.0,2007-06-09,1.9789992570877075
59.75,355.25,2007-06-01,1.9501813650131226
59.75,355.5,2007-06-01,2.1778359413146973
59.75,355.75,2007-06-01,2.2362637519836426
59.75,356.0,2007-06-01,2.3228163719177246
59.75,356.25,2007-06-01,2.3256990909576416
59.75,356.5,2007-06-01,2.141028642654419
59.75,356.75,2007-06-01,1.9906501770019531
59.75,357.0,2007-06-01,2.38455867767334
59.75,357.25,2007-06-01,2.5344393253326416
59.75,357.5,2007-04-30,1.5098724365234375
59.75,357.75,2007-06-01,2.3499274253845215
59.75,358.0,2007-06-09,1.7839715480804443
59.75,358.25,2007-06-09,2.155667304992676
59.75,358.5,2007-06-09,1.8119577169418335
59.75,358.75,2007-06-09,2.2191483974456787
59.75,359.0,2007-06-09,1.95772385597229
59.75,359.25,2007-04-14,1.5900142192840576
59.75,359.5,2007-04-14,2.0439870357513428
59.75,359.75,2007-04-14,2.6431002616882324
60.0,345.0,2007-05-16,1.02950918674469
60.0,345.25,2007-04-30,0.9912947416305542
60.0,345.5,2007-04-30,1.0538551807403564
60.0,345.75,2007-04-30,1.1620908975601196
60.0,346.0,2007-04-30,1.03280508518219
60.0,346.25,2007-05-08,0.8301808834075928
60.0,346.5,2007-05-08,0.9610467553138733
60.0,346.75,2007-05-08,1.0111922025680542
60.0,347.0,2007-05-08,0.9099175333976746
60.0,347.25,2007-06-01,0.9848979115486145
60.0,347.5,2007-06-01,1.020167589187622
60.0,347.75,2007-05-08,1.1403899192810059
60.0,348.0,2007-05-08,1.2758913040161133
60.0,348.25,2007-05-08,1.3567476272583008
60.0,348.5,2007-05-08,1.6764761209487915
60.0,348.75,2007-05-08,1.6845670938491821
60.0,349.0,2007-05-08,1.530410885810852
60.0,349.25,2007-05-08,1.0433744192123413
60.0,349.5,2007-06-25,1.054800033569336
60.0,349.75,2007-06-09,0.9283339381217957
60.0,350.0,2007-06-09,1.1041719913482666
60.0,350.25,2007-06-09,1.1612701416015625
60.0,350.5,2007-06-09,1.3136749267578125
60.0,350.75,2007-06-09,1.2564191818237305
60.0,351.0,2007-06-09,1.2420976161956787
60.0,351.25,2007-06-09,1.135346531867981
60.0,351.5,2007-06-09,1.0101183652877808
60.0,351.75,2007-06-09,1.0685484409332275
60.0,352.0,2007-06-09,1.0788123607635498
60.0,352.25,2007-06-09,0.9368203282356262
60.0,352.5,2007-06-09,1.1538608074188232
60.0,352.75,2007-07-03,1.1665514707565308
60.0,353.0,2007-07-03,1.312812089920044
60.0,353.25,2007-02-09,19.407230377197266
60.0,353.5,2007-07-03,1.1178442239761353
60.0,353.75,2007-06-09,1.2404454946517944
60.0,354.0,2007-06-09,1.2691749334335327
60.0,354.25,2007-06-09,1.3546053171157837
60.0,354.5,2007-06-09,1.4277307987213135
60.0,354.75,2007-06-09,1.60792875289917
60.0,355.0,2007-06-09,1.9036928415298462
60.0,355.25,2007-06-09,2.316336154937744
60.0,355.5,2007-06-09,2.097764492034912
60.0,355.75,2007-06-09,1.9199320077896118
60.0,356.0,2007-06-09,1.9288054704666138
60.0,356.25,2007-06-09,1.8184922933578491
60.0,356.5,2007-06-25,2.010329484939575
60.0,356.75,2007-06-25,1.7743650674819946
60.0,357.0,2007-06-01,2.286426544189453
60.0,357.25,2007-07-03,1.5544673204421997
60.0,357.5,2007-06-01,1.887474536895752
60.0,357.75,2007-06-09,2.0786101818084717
60.0,358.0,2007-06-09,1.9570159912109375
60.0,358.25,2007-06-09,1.9908008575439453
60.0,358.5,2007-06-09,2.384188413619995
60.0,358.75,2007-06-09,2.261080265045166
60.0,359.0,2007-06-09,2.4897756576538086
60.0,359.25,2007-05-08,1.6866888999938965
60.0,359.5,2007-04-22,1.3111143112182617
60.0,359.75,2007-04-22,1.3954299688339233
